 500.00000, -14.45170,   0.00000,  -7.56961, 500.00000,   0.00000, -14.45170
 500.00000, -13.79913,   0.00000,  14.39771, 500.00000,   0.00000, -13.79913
 500.00000, -13.37791,   0.00000,   8.67328, 500.00000,   0.00000, -13.37791
 500.00000, -13.84938,   0.00000, -33.87281, 500.00000,   0.00000, -13.84938
 500.00000, -14.62942,   0.00000, -51.01582, 500.00000,   0.00000, -14.62942
 500.00000, -14.69598,   0.00000, -21.85035, 500.00000,   0.00000, -14.69598
 500.00000, -14.20814,   0.00000,   9.82136, 500.00000,   0.00000, -14.20814
 500.00000, -14.11477,   0.00000,  -2.60147, 500.00000,   0.00000, -14.11477
 500.00000, -14.32714,   0.00000, -20.52182, 500.00000,   0.00000, -14.32714
 500.00000, -13.83764,   0.00000,   4.06745, 500.00000,   0.00000, -13.83764
 500.00000, -13.32181,   0.00000,   9.35688, 500.00000,   0.00000, -13.32181
 500.00000, -14.44584,   0.00000, -67.05981, 500.00000,   0.00000, -14.44584
 500.00000, -15.62906,   0.00000, -65.44488, 500.00000,   0.00000, -15.62906
 500.00000, -16.59067,   0.00000, -64.48052, 500.00000,   0.00000, -16.59067
 500.00000, -16.32369,   0.00000,  -7.04747, 500.00000,   0.00000, -16.32369
 500.00000, -15.60097,   0.00000,  19.15058, 500.00000,   0.00000, -15.60097
 500.00000, -15.62903,   0.00000, -10.61073, 500.00000,   0.00000, -15.62903
 500.00000, -15.67069,   0.00000, -10.35317, 500.00000,   0.00000, -15.67069
 500.00000, -16.43213,   0.00000, -53.65744, 500.00000,   0.00000, -16.43213
 500.00000, -16.23027,   0.00000, -10.86963, 500.00000,   0.00000, -16.23027
 500.00000, -15.89157,   0.00000,  -0.70360, 500.00000,   0.00000, -15.89157
 500.00000, -15.65829,   0.00000,  -1.99496, 500.00000,   0.00000, -15.65829
 500.00000, -15.55810,   0.00000,  -3.38294, 500.00000,   0.00000, -15.55810
 500.00000, -15.18278,   0.00000,   9.15283, 500.00000,   0.00000, -15.18278
 500.00000, -16.03565,   0.00000, -54.86926, 500.00000,   0.00000, -16.03565
 500.00000, -16.61574,   0.00000, -45.63157, 500.00000,   0.00000, -16.61574
 500.00000, -16.25932,   0.00000,   1.26764, 500.00000,   0.00000, -16.25932
 500.00000, -15.48554,   0.00000,  13.95207, 500.00000,   0.00000, -15.48554
 500.00000, -18.23788,   0.00000,-159.43584, 500.00000,   0.00000, -18.23788
 500.00000, -18.37813,   0.00000, -27.76776, 500.00000,   0.00000, -18.37813
 500.00000, -18.19760,   0.00000,  -4.08692, 500.00000,   0.00000, -18.19760
 500.00000, -18.13113,   0.00000,  -8.74276, 500.00000,   0.00000, -18.13113
 500.00000, -17.93099,   0.00000,  -5.83672, 500.00000,   0.00000, -17.93099
 500.00000, -17.75964,   0.00000,  -9.74615, 500.00000,   0.00000, -17.75964
 500.00000, -17.93595,   0.00000, -24.79408, 500.00000,   0.00000, -17.93595
 500.00000, -17.27120,   0.00000,  17.66433, 500.00000,   0.00000, -17.27120
 500.00000, -17.51433,   0.00000, -25.48139, 500.00000,   0.00000, -17.51433
 500.00000, -17.49685,   0.00000, -12.20688, 500.00000,   0.00000, -17.49685
 500.00000, -17.09389,   0.00000,   2.30796, 500.00000,   0.00000, -17.09389
 500.00000, -17.25952,   0.00000, -28.30673, 500.00000,   0.00000, -17.25952
 500.00000, -17.12403,   0.00000, -14.39025, 500.00000,   0.00000, -17.12403
 500.00000, -16.66234,   0.00000,   1.72401, 500.00000,   0.00000, -16.66234
 500.00000, -16.39410,   0.00000,  -2.55079, 500.00000,   0.00000, -16.39410
 500.00000, -16.26748,   0.00000, -11.78920, 500.00000,   0.00000, -16.26748
 500.00000, -16.36689,   0.00000, -18.49939, 500.00000,   0.00000, -16.36689
 500.00000, -16.54362,   0.00000, -18.26353, 500.00000,   0.00000, -16.54362
 500.00000, -16.77906,   0.00000, -23.47081, 500.00000,   0.00000, -16.77906
 500.00000, -16.94236,   0.00000, -22.75581, 500.00000,   0.00000, -16.94236
 500.00000, -16.46401,   0.00000,   3.62941, 500.00000,   0.00000, -16.46401
 500.00000, -15.93200,   0.00000,   5.62700, 500.00000,   0.00000, -15.93200
 500.00000, -16.14127,   0.00000, -33.08704, 500.00000,   0.00000, -16.14127
 500.00000, -15.99932,   0.00000,  -7.51528, 500.00000,   0.00000, -15.99932
 500.00000, -15.67005,   0.00000,   7.48902, 500.00000,   0.00000, -15.67005
 500.00000, -15.69513,   0.00000,  -6.40197, 500.00000,   0.00000, -15.69513
 500.00000, -15.52599,   0.00000,  -3.63194, 500.00000,   0.00000, -15.52599
 500.00000, -15.12625,   0.00000,   4.35517, 500.00000,   0.00000, -15.12625
 500.00000, -14.86864,   0.00000,  -2.56098, 500.00000,   0.00000, -14.86864
 500.00000, -14.31871,   0.00000,   9.06038, 500.00000,   0.00000, -14.31871
 500.00000, -13.84206,   0.00000,   8.72873, 500.00000,   0.00000, -13.84206
 500.00000, -13.81238,   0.00000, -11.62611, 500.00000,   0.00000, -13.81238
 500.00000, -13.90899,   0.00000, -11.62972, 500.00000,   0.00000, -13.90899
 500.00000, -14.14228,   0.00000, -22.71087, 500.00000,   0.00000, -14.14228
 500.00000, -14.68081,   0.00000, -37.61838, 500.00000,   0.00000, -14.68081
 500.00000, -14.43765,   0.00000,  -5.31141, 500.00000,   0.00000, -14.43765
 500.00000, -13.69272,   0.00000,  15.39552, 500.00000,   0.00000, -13.69272
 500.00000, -13.01627,   0.00000,  16.36929, 500.00000,   0.00000, -13.01627
 500.00000, -14.55304,   0.00000, -85.42658, 500.00000,   0.00000, -14.55304
 500.00000, -14.95000,   0.00000, -23.72987, 500.00000,   0.00000, -14.95000
 500.00000, -15.35986,   0.00000, -32.25141, 500.00000,   0.00000, -15.35986
 500.00000, -15.06012,   0.00000,   1.31764, 500.00000,   0.00000, -15.06012
 500.00000, -14.54718,   0.00000,   9.97654, 500.00000,   0.00000, -14.54718
 500.00000, -14.46568,   0.00000,  -4.94635, 500.00000,   0.00000, -14.46568
 500.00000, -15.33395,   0.00000, -51.48046, 500.00000,   0.00000, -15.33395
 500.00000, -15.45133,   0.00000, -15.22418, 500.00000,   0.00000, -15.45133
 500.00000, -15.97835,   0.00000, -39.88369, 500.00000,   0.00000, -15.97835
 500.00000, -16.07522,   0.00000, -22.10972, 500.00000,   0.00000, -16.07522
 500.00000, -15.30025,   0.00000,  15.05438, 500.00000,   0.00000, -15.30025
 500.00000, -14.01038,   0.00000,  44.10904, 500.00000,   0.00000, -14.01038
 500.00000, -14.97742,   0.00000, -66.11974, 500.00000,   0.00000, -14.97742
 500.00000, -14.70000,   0.00000,   3.73634, 500.00000,   0.00000, -14.70000
 500.00000, -14.75506,   0.00000,  -6.12439, 500.00000,   0.00000, -14.75506
 500.00000, -14.75471,   0.00000,  -8.45658, 500.00000,   0.00000, -14.75471
 500.00000, -14.46317,   0.00000,   2.27591, 500.00000,   0.00000, -14.46317
 500.00000, -14.24939,   0.00000,  -5.85076, 500.00000,   0.00000, -14.24939
 500.00000, -14.27283,   0.00000, -16.65215, 500.00000,   0.00000, -14.27283
 500.00000, -14.41142,   0.00000, -19.98052, 500.00000,   0.00000, -14.41142
 500.00000, -14.89904,   0.00000, -31.90518, 500.00000,   0.00000, -14.89904
 500.00000, -15.22748,   0.00000, -23.43056, 500.00000,   0.00000, -15.22748
 500.00000, -15.08016,   0.00000,  -1.07263, 500.00000,   0.00000, -15.08016
 500.00000, -15.71128,   0.00000, -42.28674, 500.00000,   0.00000, -15.71128
 500.00000, -16.65446,   0.00000, -66.29299, 500.00000,   0.00000, -16.65446
 500.00000, -16.38131,   0.00000,  -5.86368, 500.00000,   0.00000, -16.38131
 500.00000, -15.79879,   0.00000,   9.97079, 500.00000,   0.00000, -15.79879
 500.00000, -15.58580,   0.00000,  -2.87301, 500.00000,   0.00000, -15.58580
 500.00000, -15.62071,   0.00000, -15.23520, 500.00000,   0.00000, -15.62071
 500.00000, -15.64081,   0.00000,  -9.58192, 500.00000,   0.00000, -15.64081
 500.00000, -15.91093,   0.00000, -21.35574, 500.00000,   0.00000, -15.91093
 500.00000, -16.15578,   0.00000, -25.31554, 500.00000,   0.00000, -16.15578
 500.00000, -15.80744,   0.00000,   1.07108, 500.00000,   0.00000, -15.80744
 500.00000, -15.30269,   0.00000,   4.73699, 500.00000,   0.00000, -15.30269
 500.00000, -15.99653,   0.00000, -54.63159, 500.00000,   0.00000, -15.99653
 500.00000, -15.56801,   0.00000,  -0.40375, 500.00000,   0.00000, -15.56801
 500.00000, -15.10312,   0.00000,  11.38947, 500.00000,   0.00000, -15.10312
 500.00000, -15.19647,   0.00000, -12.39554, 500.00000,   0.00000, -15.19647
 500.00000, -15.25080,   0.00000, -11.08331, 500.00000,   0.00000, -15.25080
 500.00000, -16.12932,   0.00000, -59.21960, 500.00000,   0.00000, -16.12932
 500.00000, -16.08095,   0.00000, -13.27197, 500.00000,   0.00000, -16.08095
 500.00000, -15.84391,   0.00000,  -1.04823, 500.00000,   0.00000, -15.84391
 500.00000, -15.73796,   0.00000,  -3.98201, 500.00000,   0.00000, -15.73796
 500.00000, -15.78567,   0.00000, -12.27140, 500.00000,   0.00000, -15.78567
 500.00000, -15.76471,   0.00000,  -9.84023, 500.00000,   0.00000, -15.76471
 500.00000, -16.30667,   0.00000, -38.28891, 500.00000,   0.00000, -16.30667
 500.00000, -16.11846,   0.00000,  -7.54900, 500.00000,   0.00000, -16.11846
 500.00000, -15.73471,   0.00000,   3.06910, 500.00000,   0.00000, -15.73471
 500.00000, -16.47022,   0.00000, -53.68833, 500.00000,   0.00000, -16.47022
 500.00000, -17.81905,   0.00000, -79.86532, 500.00000,   0.00000, -17.81905
 500.00000, -17.57268,   0.00000,  -4.97032, 500.00000,   0.00000, -17.57268
 500.00000, -17.38001,   0.00000,  -9.27891, 500.00000,   0.00000, -17.38001
 500.00000, -17.17792,   0.00000,  -9.82908, 500.00000,   0.00000, -17.17792
 500.00000, -16.52041,   0.00000,  16.90106, 500.00000,   0.00000, -16.52041
 500.00000, -16.59924,   0.00000, -20.16628, 500.00000,   0.00000, -16.59924
 500.00000, -17.59990,   0.00000, -58.74963, 500.00000,   0.00000, -17.59990
 500.00000, -17.50398,   0.00000,  -4.74505, 500.00000,   0.00000, -17.50398
 500.00000, -17.51016,   0.00000, -12.27483, 500.00000,   0.00000, -17.51016
 500.00000, -18.22657,   0.00000, -49.88749, 500.00000,   0.00000, -18.22657
 500.00000, -18.86553,   0.00000, -46.64535, 500.00000,   0.00000, -18.86553
 500.00000, -18.46886,   0.00000,   3.73853, 500.00000,   0.00000, -18.46886
 500.00000, -17.93995,   0.00000,   3.04992, 500.00000,   0.00000, -17.93995
 500.00000, -18.07612,   0.00000, -29.50571, 500.00000,   0.00000, -18.07612
 500.00000, -17.77020,   0.00000,  -5.34957, 500.00000,   0.00000, -17.77020
 500.00000, -17.66940,   0.00000, -16.00232, 500.00000,   0.00000, -17.66940
 500.00000, -17.20818,   0.00000,   3.31845, 500.00000,   0.00000, -17.20818
 500.00000, -17.88433,   0.00000, -50.06720, 500.00000,   0.00000, -17.88433
 500.00000, -18.77667,   0.00000, -58.67807, 500.00000,   0.00000, -18.77667
 500.00000, -18.95306,   0.00000, -19.87213, 500.00000,   0.00000, -18.95306
 500.00000, -18.76188,   0.00000,  -6.66583, 500.00000,   0.00000, -18.76188
 500.00000, -18.37481,   0.00000,  -0.33624, 500.00000,   0.00000, -18.37481
 500.00000, -18.54642,   0.00000, -28.57323, 500.00000,   0.00000, -18.54642
 500.00000, -18.36191,   0.00000, -10.59266, 500.00000,   0.00000, -18.36191
 500.00000, -17.96983,   0.00000,  -0.28695, 500.00000,   0.00000, -17.96983
 500.00000, -17.79546,   0.00000, -10.69700, 500.00000,   0.00000, -17.79546
 500.00000, -17.78282,   0.00000, -18.70714, 500.00000,   0.00000, -17.78282
 500.00000, -17.81414,   0.00000, -16.82908, 500.00000,   0.00000, -17.81414
 500.00000, -18.03611,   0.00000, -26.10485, 500.00000,   0.00000, -18.03611
 500.00000, -17.91142,   0.00000, -11.57100, 500.00000,   0.00000, -17.91142
 500.00000, -17.60485,   0.00000,  -2.45989, 500.00000,   0.00000, -17.60485
 500.00000, -17.36390,   0.00000,  -6.95768, 500.00000,   0.00000, -17.36390
 500.00000, -18.49464,   0.00000, -72.55048, 500.00000,   0.00000, -18.49464
 500.00000, -18.47736,   0.00000, -15.89266, 500.00000,   0.00000, -18.47736
 500.00000, -18.10794,   0.00000,   5.61340, 500.00000,   0.00000, -18.10794
 500.00000, -18.18271,   0.00000, -18.77975, 500.00000,   0.00000, -18.18271
 500.00000, -18.59612,   0.00000, -37.05357, 500.00000,   0.00000, -18.59612
 500.00000, -18.72093,   0.00000, -25.42956, 500.00000,   0.00000, -18.72093
 500.00000, -18.90321,   0.00000, -26.96045, 500.00000,   0.00000, -18.90321
 500.00000, -18.81166,   0.00000,  -9.63446, 500.00000,   0.00000, -18.81166
 500.00000, -19.00337,   0.00000, -22.71921, 500.00000,   0.00000, -19.00337
 500.00000, -19.86871,   0.00000, -63.77737, 500.00000,   0.00000, -19.86871
 500.00000, -19.66638,   0.00000, -15.05539, 500.00000,   0.00000, -19.66638
 500.00000, -18.96356,   0.00000,  11.51415, 500.00000,   0.00000, -18.96356
 500.00000, -20.51695,   0.00000,-103.19278, 500.00000,   0.00000, -20.51695
 500.00000, -20.61608,   0.00000, -28.54526, 500.00000,   0.00000, -20.61608
 500.00000, -20.03265,   0.00000,   9.08703, 500.00000,   0.00000, -20.03265
 500.00000, -19.68673,   0.00000,  -0.23607, 500.00000,   0.00000, -19.68673
 500.00000, -19.73913,   0.00000, -16.71837, 500.00000,   0.00000, -19.73913
 500.00000, -20.12153,   0.00000, -34.17297, 500.00000,   0.00000, -20.12153
 500.00000, -20.46118,   0.00000, -31.19884, 500.00000,   0.00000, -20.46118
 500.00000, -20.50449,   0.00000, -22.01829, 500.00000,   0.00000, -20.50449
 500.00000, -20.08487,   0.00000,  -1.82795, 500.00000,   0.00000, -20.08487
 500.00000, -20.14536,   0.00000, -24.54043, 500.00000,   0.00000, -20.14536
 500.00000, -20.20263,   0.00000, -22.24516, 500.00000,   0.00000, -20.20263
 500.00000, -19.96943,   0.00000,  -2.47260, 500.00000,   0.00000, -19.96943
 500.00000, -20.66445,   0.00000, -48.20506, 500.00000,   0.00000, -20.66445
 500.00000, -22.10892,   0.00000, -86.23508, 500.00000,   0.00000, -22.10892
 500.00000, -21.77212,   0.00000,  -7.64623, 500.00000,   0.00000, -21.77212
 500.00000, -21.16145,   0.00000,   3.76972, 500.00000,   0.00000, -21.16145
 500.00000, -21.44222,   0.00000, -36.31160, 500.00000,   0.00000, -21.44222
 500.00000, -21.18680,   0.00000,  -4.18963, 500.00000,   0.00000, -21.18680
 500.00000, -21.19121,   0.00000, -20.33960, 500.00000,   0.00000, -21.19121
 500.00000, -20.90734,   0.00000,  -8.61833, 500.00000,   0.00000, -20.90734
 500.00000, -21.60678,   0.00000, -52.01595, 500.00000,   0.00000, -21.60678
 500.00000, -21.40284,   0.00000,  -7.52725, 500.00000,   0.00000, -21.40284
 500.00000, -21.70323,   0.00000, -31.49605, 500.00000,   0.00000, -21.70323
 500.00000, -23.03178,   0.00000, -83.65115, 500.00000,   0.00000, -23.03178
 500.00000, -22.61849,   0.00000,  -6.82886, 500.00000,   0.00000, -22.61849
 500.00000, -22.08600,   0.00000,   1.55311, 500.00000,   0.00000, -22.08600
 500.00000, -23.50832,   0.00000, -89.06611, 500.00000,   0.00000, -23.50832
 500.00000, -23.36685,   0.00000, -17.65948, 500.00000,   0.00000, -23.36685
 500.00000, -23.33922,   0.00000, -20.43371, 500.00000,   0.00000, -23.33922
 500.00000, -23.20248,   0.00000, -11.76825, 500.00000,   0.00000, -23.20248
 500.00000, -23.33238,   0.00000, -24.25164, 500.00000,   0.00000, -23.33238
 500.00000, -23.00302,   0.00000, -10.32071, 500.00000,   0.00000, -23.00302
 500.00000, -22.65076,   0.00000,  -5.18471, 500.00000,   0.00000, -22.65076
 500.00000, -22.34587,   0.00000, -13.28395, 500.00000,   0.00000, -22.34587
 500.00000, -21.41268,   0.00000,  18.21356, 500.00000,   0.00000, -21.41268
 500.00000, -23.29955,   0.00000,-113.33743, 500.00000,   0.00000, -23.29955
 500.00000, -23.48084,   0.00000, -33.61356, 500.00000,   0.00000, -23.48084
 500.00000, -22.83069,   0.00000,   6.10491, 500.00000,   0.00000, -22.83069
 500.00000, -22.74646,   0.00000, -24.15520, 500.00000,   0.00000, -22.74646
 500.00000, -22.96979,   0.00000, -38.29808, 500.00000,   0.00000, -22.96979
 500.00000, -22.48308,   0.00000,  -1.00671, 500.00000,   0.00000, -22.48308
 500.00000, -22.11190,   0.00000,  -7.98270, 500.00000,   0.00000, -22.11190
 500.00000, -21.75453,   0.00000,  -5.35251, 500.00000,   0.00000, -21.75453
 500.00000, -21.40219,   0.00000,  -3.41280, 500.00000,   0.00000, -21.40219
 500.00000, -21.95676,   0.00000, -47.66109, 500.00000,   0.00000, -21.95676
 500.00000, -22.18295,   0.00000, -26.39929, 500.00000,   0.00000, -22.18295
 500.00000, -22.07945,   0.00000,  -8.03106, 500.00000,   0.00000, -22.07945
 500.00000, -22.52983,   0.00000, -37.09171, 500.00000,   0.00000, -22.52983
 500.00000, -23.56283,   0.00000, -77.15262, 500.00000,   0.00000, -23.56283
 500.00000, -23.07044,   0.00000,  -5.39845, 500.00000,   0.00000, -23.07044
 500.00000, -22.67921,   0.00000,  -4.21407, 500.00000,   0.00000, -22.67921
 500.00000, -23.55643,   0.00000, -62.30679, 500.00000,   0.00000, -23.55643
 500.00000, -23.48140,   0.00000, -18.03438, 500.00000,   0.00000, -23.48140
 500.00000, -23.49615,   0.00000, -22.40710, 500.00000,   0.00000, -23.49615
 500.00000, -23.19781,   0.00000,  -8.25211, 500.00000,   0.00000, -23.19781
 500.00000, -23.72432,   0.00000, -57.61663, 500.00000,   0.00000, -23.72432
 500.00000, -23.13363,   0.00000,   6.11067, 500.00000,   0.00000, -23.13363
 500.00000, -22.83488,   0.00000,  -3.36129, 500.00000,   0.00000, -22.83488
 500.00000, -24.19498,   0.00000, -90.97000, 500.00000,   0.00000, -24.19498
 500.00000, -24.00729,   0.00000, -18.76523, 500.00000,   0.00000, -24.00729
 500.00000, -23.46655,   0.00000,   1.62185, 500.00000,   0.00000, -23.46655
 500.00000, -24.05697,   0.00000, -49.73296, 500.00000,   0.00000, -24.05697
 500.00000, -23.92795,   0.00000, -15.80392, 500.00000,   0.00000, -23.92795
 500.00000, -23.73537,   0.00000, -10.00659, 500.00000,   0.00000, -23.73537
 500.00000, -23.49211,   0.00000,  -7.95750, 500.00000,   0.00000, -23.49211
 500.00000, -23.01513,   0.00000,   0.98606, 500.00000,   0.00000, -23.01513
 500.00000, -23.06274,   0.00000, -25.85597, 500.00000,   0.00000, -23.06274
 500.00000, -22.35353,   0.00000,  16.71085, 500.00000,   0.00000, -22.35353
 500.00000, -24.07630,   0.00000,-105.22540, 500.00000,   0.00000, -24.07630
 500.00000, -23.99986,   0.00000, -20.46954, 500.00000,   0.00000, -23.99986
 500.00000, -23.08542,   0.00000,  18.57327, 500.00000,   0.00000, -23.08542
 500.00000, -24.40291,   0.00000, -89.28177, 500.00000,   0.00000, -24.40291
 500.00000, -23.86188,   0.00000,  -0.32881, 500.00000,   0.00000, -23.86188
 500.00000, -23.60281,   0.00000, -10.75815, 500.00000,   0.00000, -23.60281
 500.00000, -22.86570,   0.00000,   8.77158, 500.00000,   0.00000, -22.86570
 500.00000, -22.51605,   0.00000, -17.02982, 500.00000,   0.00000, -22.51605
 500.00000, -22.09360,   0.00000,  -8.87799, 500.00000,   0.00000, -22.09360
 500.00000, -21.53566,   0.00000,   3.29757, 500.00000,   0.00000, -21.53566
 500.00000, -21.96389,   0.00000, -45.13809, 500.00000,   0.00000, -21.96389
 500.00000, -23.20582,   0.00000, -81.17389, 500.00000,   0.00000, -23.20582
 500.00000, -23.43849,   0.00000, -30.98707, 500.00000,   0.00000, -23.43849
 500.00000, -23.54662,   0.00000, -20.18835, 500.00000,   0.00000, -23.54662
 500.00000, -23.54632,   0.00000, -17.18588, 500.00000,   0.00000, -23.54632
 500.00000, -23.53611,   0.00000, -17.68467, 500.00000,   0.00000, -23.53611
 500.00000, -23.30677,   0.00000, -12.09147, 500.00000,   0.00000, -23.30677
 500.00000, -23.21369,   0.00000, -20.51083, 500.00000,   0.00000, -23.21369
 500.00000, -22.75033,   0.00000,   8.07131, 500.00000,   0.00000, -22.75033
 500.00000, -24.18183,   0.00000, -90.88697, 500.00000,   0.00000, -24.18183
 500.00000, -23.70485,   0.00000,  -1.63452, 500.00000,   0.00000, -23.70485
 500.00000, -23.03154,   0.00000,   8.43130, 500.00000,   0.00000, -23.03154
 500.00000, -24.50354,   0.00000, -96.87074, 500.00000,   0.00000, -24.50354
 500.00000, -24.01979,   0.00000,  -1.98843, 500.00000,   0.00000, -24.01979
 500.00000, -23.69523,   0.00000,  -9.91836, 500.00000,   0.00000, -23.69523
 500.00000, -23.11000,   0.00000,  -2.75548, 500.00000,   0.00000, -23.11000
 500.00000, -22.87661,   0.00000, -18.06374, 500.00000,   0.00000, -22.87661
 500.00000, -22.20540,   0.00000,  10.61924, 500.00000,   0.00000, -22.20540
 500.00000, -22.66167,   0.00000, -42.41105, 500.00000,   0.00000, -22.66167
 500.00000, -24.70650,   0.00000,-125.83621, 500.00000,   0.00000, -24.70650
 500.00000, -24.36828,   0.00000, -10.41395, 500.00000,   0.00000, -24.36828
 500.00000, -23.68277,   0.00000,   5.91245, 500.00000,   0.00000, -23.68277
 500.00000, -23.38873,   0.00000,  -9.30930, 500.00000,   0.00000, -23.38873
 500.00000, -23.20833,   0.00000, -16.65891, 500.00000,   0.00000, -23.20833
 500.00000, -23.26534,   0.00000, -26.44099, 500.00000,   0.00000, -23.26534
 500.00000, -23.86571,   0.00000, -51.80708, 500.00000,   0.00000, -23.86571
 500.00000, -23.93177,   0.00000, -15.17260, 500.00000,   0.00000, -23.93177
 500.00000, -24.27078,   0.00000, -32.56314, 500.00000,   0.00000, -24.27078
 500.00000, -24.91314,   0.00000, -57.10902, 500.00000,   0.00000, -24.91314
 500.00000, -24.26707,   0.00000,   4.65437, 500.00000,   0.00000, -24.26707
 500.00000, -24.01813,   0.00000, -11.05789, 500.00000,   0.00000, -24.01813
 500.00000, -23.92255,   0.00000, -19.23937, 500.00000,   0.00000, -23.92255
 500.00000, -23.41705,   0.00000,  -1.14920, 500.00000,   0.00000, -23.41705
 500.00000, -22.66617,   0.00000,   8.03784, 500.00000,   0.00000, -22.66617
 500.00000, -22.97008,   0.00000, -46.02395, 500.00000,   0.00000, -22.97008
 500.00000, -22.77407,   0.00000, -18.03106, 500.00000,   0.00000, -22.77407
 500.00000, -22.22225,   0.00000,   5.90016, 500.00000,   0.00000, -22.22225
 500.00000, -23.50724,   0.00000, -88.98477, 500.00000,   0.00000, -23.50724
 500.00000, -23.86669,   0.00000, -48.26723, 500.00000,   0.00000, -23.86669
 500.00000, -23.39458,   0.00000,  -2.38466, 500.00000,   0.00000, -23.39458
 500.00000, -23.08666,   0.00000,  -6.54279, 500.00000,   0.00000, -23.08666
 500.00000, -22.66886,   0.00000,  -2.52831, 500.00000,   0.00000, -22.66886
 500.00000, -22.52822,   0.00000, -16.01324, 500.00000,   0.00000, -22.52822
 500.00000, -22.60083,   0.00000, -26.24333, 500.00000,   0.00000, -22.60083
 500.00000, -22.74856,   0.00000, -28.22619, 500.00000,   0.00000, -22.74856
 500.00000, -22.35093,   0.00000,   0.91464, 500.00000,   0.00000, -22.35093
 500.00000, -22.58742,   0.00000, -35.50579, 500.00000,   0.00000, -22.58742
 500.00000, -23.62675,   0.00000, -77.14504, 500.00000,   0.00000, -23.62675
 500.00000, -23.08440,   0.00000,  -2.18487, 500.00000,   0.00000, -23.08440
 500.00000, -22.39005,   0.00000,   5.84436, 500.00000,   0.00000, -22.39005
 500.00000, -22.66020,   0.00000, -36.80564, 500.00000,   0.00000, -22.66020
 500.00000, -22.48146,   0.00000, -18.13108, 500.00000,   0.00000, -22.48146
 500.00000, -22.42829,   0.00000, -18.54517, 500.00000,   0.00000, -22.42829
 500.00000, -22.44258,   0.00000, -22.23763, 500.00000,   0.00000, -22.44258
 500.00000, -22.14206,   0.00000,  -3.43686, 500.00000,   0.00000, -22.14206
 500.00000, -22.67752,   0.00000, -47.75103, 500.00000,   0.00000, -22.67752
 500.00000, -23.30025,   0.00000, -55.54760, 500.00000,   0.00000, -23.30025
 500.00000, -22.77981,   0.00000,  -1.85846, 500.00000,   0.00000, -22.77981
 500.00000, -22.30642,   0.00000,  -0.12325, 500.00000,   0.00000, -22.30642
 500.00000, -23.34354,   0.00000, -72.32562, 500.00000,   0.00000, -23.34354
 500.00000, -23.92228,   0.00000, -54.01740, 500.00000,   0.00000, -23.92228
 500.00000, -23.48838,   0.00000,  -3.18093, 500.00000,   0.00000, -23.48838
 500.00000, -23.76319,   0.00000, -39.77653, 500.00000,   0.00000, -23.76319
 500.00000, -24.02892,   0.00000, -40.97290, 500.00000,   0.00000, -24.02892
 500.00000, -24.24635,   0.00000, -36.08091, 500.00000,   0.00000, -24.24635
 500.00000, -23.99842,   0.00000, -14.31129, 500.00000,   0.00000, -23.99842
 500.00000, -23.11376,   0.00000,  16.73289, 500.00000,   0.00000, -23.11376
 500.00000, -24.13634,   0.00000, -79.82260, 500.00000,   0.00000, -24.13634
 500.00000, -23.66666,   0.00000, -11.97994, 500.00000,   0.00000, -23.66666
 500.00000, -22.71833,   0.00000,  12.71818, 500.00000,   0.00000, -22.71833
 500.00000, -21.94207,   0.00000,   8.12270, 500.00000,   0.00000, -21.94207
 500.00000, -21.69271,   0.00000, -14.97295, 500.00000,   0.00000, -21.69271
 500.00000, -21.91458,   0.00000, -35.70165, 500.00000,   0.00000, -21.91458
 500.00000, -21.70560,   0.00000, -11.04182, 500.00000,   0.00000, -21.70560
 500.00000, -21.71627,   0.00000, -23.39509, 500.00000,   0.00000, -21.71627
 500.00000, -21.40629,   0.00000,  -9.27828, 500.00000,   0.00000, -21.40629
 500.00000, -20.87054,   0.00000,  -0.53687, 500.00000,   0.00000, -20.87054
 500.00000, -20.57374,   0.00000,  -7.35622, 500.00000,   0.00000, -20.57374
 500.00000, -20.26772,   0.00000,  -5.39886, 500.00000,   0.00000, -20.26772
 500.00000, -20.73035,   0.00000, -46.16877, 500.00000,   0.00000, -20.73035
 500.00000, -20.94754,   0.00000, -38.64407, 500.00000,   0.00000, -20.94754
 500.00000, -20.16525,   0.00000,   8.81632, 500.00000,   0.00000, -20.16525
 500.00000, -19.66800,   0.00000,   0.80588, 500.00000,   0.00000, -19.66800
 500.00000, -19.43259,   0.00000,  -7.91877, 500.00000,   0.00000, -19.43259
 500.00000, -19.49776,   0.00000, -21.85958, 500.00000,   0.00000, -19.49776
 500.00000, -20.08448,   0.00000, -52.80557, 500.00000,   0.00000, -20.08448
 500.00000, -19.83537,   0.00000,  -8.38738, 500.00000,   0.00000, -19.83537
 500.00000, -19.75911,   0.00000, -13.74989, 500.00000,   0.00000, -19.75911
 500.00000, -19.88316,   0.00000, -26.21198, 500.00000,   0.00000, -19.88316
 500.00000, -19.84665,   0.00000, -20.00356, 500.00000,   0.00000, -19.84665
 500.00000, -19.59453,   0.00000, -12.13718, 500.00000,   0.00000, -19.59453
 500.00000, -19.48935,   0.00000, -19.79161, 500.00000,   0.00000, -19.48935
 500.00000, -21.31868,   0.00000,-115.74273, 500.00000,   0.00000, -21.31868
 500.00000, -21.57163,   0.00000, -35.81193, 500.00000,   0.00000, -21.57163
