 686.57568, 313.42435, 686.57568, 313.42435, 500.00000, -19.14029, -45.00000
 350.84833, 649.15167, 350.84833, 649.15167, 500.00000, -19.75404, -45.00000
 402.20642, 597.79358, 402.20642, 597.79358, 500.00000, -20.29449, -45.00000
 751.55115, 248.44888, 751.55115, 248.44888, 500.00000, -20.33317, -45.00000
 683.73523, 316.26480, 683.73523, 316.26480, 500.00000, -20.46193, -45.00000
 424.43811, 575.56189, 424.43811, 575.56189, 500.00000, -20.93998, -45.00000
 711.51001, 288.48999, 711.51001, 288.48999, 500.00000, -21.04138, -45.00000
 833.05542, 166.94458, 833.05542, 166.94458, 500.00000, -21.00232, -45.00000
 521.73822, 478.26178, 521.73822, 478.26178, 500.00000, -21.37232, -45.00000
 531.17145, 468.82855, 531.17145, 468.82855, 500.00000, -21.71074, -45.00000
 598.15759, 401.84241, 598.15759, 401.84241, 500.00000, -21.93961, -45.00000
 801.99500, 198.00497, 801.99500, 198.00497, 500.00000, -21.85006, -45.00000
 792.22906, 207.77094, 792.22906, 207.77094, 500.00000, -21.75854, -45.00000
 621.13617, 378.86383, 621.13617, 378.86383, 500.00000, -21.90005, -45.00000
 498.97620, 501.02377, 498.97620, 501.02377, 500.00000, -22.21419, -45.00000
 424.89349, 575.10651, 424.89349, 575.10651, 500.00000, -22.60343, -45.00000
 558.26855, 441.73145, 558.26855, 441.73145, 500.00000, -22.78520, -45.00000
 824.23566, 175.76434, 824.23566, 175.76434, 500.00000, -22.58620, -45.00000
 909.74390,  90.25610, 909.74390,  90.25610, 500.00000, -22.30564, -45.00000
 597.95520, 402.04477, 597.95520, 402.04477, 500.00000, -22.47865, -45.00000
 358.61603, 641.38397, 358.61603, 641.38397, 500.00000, -22.97507, -45.00000
 457.85217, 542.14783, 457.85217, 542.14783, 500.00000, -23.30536, -45.00000
 592.41528, 407.58472, 592.41528, 407.58472, 500.00000, -23.42937, -45.00000
 706.09363, 293.90637, 706.09363, 293.90637, 500.00000, -23.41408, -45.00000
 663.27338, 336.72662, 663.27338, 336.72662, 500.00000, -23.48467, -45.00000
 444.52979, 555.47021, 444.52979, 555.47021, 500.00000, -23.90517, -45.00000
 505.52258, 494.47742, 505.52258, 494.47742, 500.00000, -24.24510, -45.00000
 671.14807, 328.85193, 671.14807, 328.85193, 500.00000, -24.34516, -45.00000
 750.41162, 249.58835, 750.41162, 249.58835, 500.00000, -24.32285, -45.00000
 631.17072, 368.82928, 631.17072, 368.82928, 500.00000, -24.46716, -45.00000
 584.61810, 415.38190, 584.61810, 415.38190, 500.00000, -24.69737, -45.00000
 601.83215, 398.16782, 601.83215, 398.16782, 500.00000, -24.89857, -45.00000
 644.32336, 355.67664, 644.32336, 355.67664, 500.00000, -25.01347, -45.00000
 678.79376, 321.20624, 678.79376, 321.20624, 500.00000, -25.04543, -45.00000
 748.58014, 251.41986, 748.58014, 251.41986, 500.00000, -24.96376, -45.00000
 686.16156, 313.83844, 686.16156, 313.83844, 500.00000, -24.98003, -45.00000
 537.12347, 462.87653, 537.12347, 462.87653, 500.00000, -25.20489, -45.00000
 638.37817, 361.62186, 638.37817, 361.62186, 500.00000, -25.27229, -45.00000
 735.53741, 264.46259, 735.53741, 264.46259, 500.00000, -25.16940, -45.00000
 772.43756, 227.56244, 772.43756, 227.56244, 500.00000, -25.01943, -45.00000
 687.97461, 312.02542, 687.97461, 312.02542, 500.00000, -24.98184, -45.00000
 578.59106, 421.40894, 578.59106, 421.40894, 500.00000, -25.08645, -45.00000
 486.55981, 513.44019, 486.55981, 513.44019, 500.00000, -25.31741, -45.00000
 442.99921, 557.00079, 442.99921, 557.00079, 500.00000, -25.58411, -45.00000
 491.19073, 508.80927, 491.19073, 508.80927, 500.00000, -25.80036, -45.00000
 412.62860, 587.37140, 412.62860, 587.37140, 500.00000, -26.11873, -45.00000
 496.34375, 503.65628, 496.34375, 503.65628, 500.00000, -26.38369, -45.00000
 717.18567, 282.81430, 717.18567, 282.81430, 500.00000, -26.36370, -45.00000
 702.53174, 297.46826, 702.53174, 297.46826, 500.00000, -26.39478, -45.00000
 448.44238, 551.55762, 448.44238, 551.55762, 500.00000, -26.80981, -45.00000
 675.09875, 324.90121, 675.09875, 324.90121, 500.00000, -26.91029, -45.00000
 845.23907, 154.76093, 845.23907, 154.76093, 500.00000, -26.74196, -45.00000
 597.16589, 402.83411, 597.16589, 402.83411, 500.00000, -26.92159, -45.00000
 490.41833, 509.58163, 490.41833, 509.58163, 500.00000, -27.25089, -45.00000
 707.17126, 292.82874, 707.17126, 292.82874, 500.00000, -27.24308, -45.00000
 868.38971, 131.61029, 868.38971, 131.61029, 500.00000, -26.99038, -45.00000
 815.79340, 184.20660, 815.79340, 184.20660, 500.00000, -26.78736, -45.00000
 696.37634, 303.62366, 696.37634, 303.62366, 500.00000, -26.76618, -45.00000
 637.73169, 362.26828, 637.73169, 362.26828, 500.00000, -26.80178, -45.00000
 598.52258, 401.47742, 598.52258, 401.47742, 500.00000, -26.87748, -45.00000
 514.24902, 485.75098, 514.24902, 485.75098, 500.00000, -27.03457, -45.00000
 496.67603, 503.32397, 496.67603, 503.32397, 500.00000, -27.20495, -45.00000
 452.04706, 547.95294, 452.04706, 547.95294, 500.00000, -27.42591, -45.00000
 519.17810, 480.82193, 519.17810, 480.82193, 500.00000, -27.57926, -45.00000
 783.50037, 216.49960, 783.50037, 216.49960, 500.00000, -27.39215, -45.00000
 926.38928,  73.61072, 926.38928,  73.61072, 500.00000, -27.04979, -45.00000
 645.55066, 354.44934, 645.55066, 354.44934, 500.00000, -27.11852, -45.00000
 365.38831, 634.61169, 365.38831, 634.61169, 500.00000, -27.57738, -45.00000
 457.59454, 542.40546, 457.59454, 542.40546, 500.00000, -27.87824, -45.00000
 671.24487, 328.75510, 671.24487, 328.75510, 500.00000, -27.87551, -45.00000
 912.23364,  87.76633, 912.23364,  87.76633, 500.00000, -27.51931, -45.00000
 789.86090, 210.13910, 789.86090, 210.13910, 500.00000, -27.36645, -45.00000
 563.20233, 436.79767, 563.20233, 436.79767, 500.00000, -27.57137, -45.00000
 519.75452, 480.24545, 519.75452, 480.24545, 500.00000, -27.82679, -45.00000
 502.21558, 497.78439, 502.21558, 497.78439, 500.00000, -28.05481, -45.00000
 602.75122, 397.24875, 602.75122, 397.24875, 500.00000, -28.13308, -45.00000
 597.30432, 402.69568, 597.30432, 402.69568, 500.00000, -28.22001, -45.00000
 725.72888, 274.27115, 725.72888, 274.27115, 500.00000, -28.13390, -45.00000
 706.00836, 293.99164, 706.00836, 293.99164, 500.00000, -28.09179, -45.00000
 734.96954, 265.03046, 734.96954, 265.03046, 500.00000, -28.03381, -45.00000
 621.08911, 378.91089, 621.08911, 378.91089, 500.00000, -28.13035, -45.00000
 603.14642, 396.85358, 603.14642, 396.85358, 500.00000, -28.21563, -45.00000
 629.43604, 370.56400, 629.43604, 370.56400, 500.00000, -28.24170, -45.00000
 552.65710, 447.34293, 552.65710, 447.34293, 500.00000, -28.35124, -45.00000
 618.81360, 381.18640, 618.81360, 381.18640, 500.00000, -28.35790, -45.00000
 605.64502, 394.35498, 605.64502, 394.35498, 500.00000, -28.39302, -45.00000
 670.67438, 329.32562, 670.67438, 329.32562, 500.00000, -28.32929, -45.00000
 746.31500, 253.68500, 746.31500, 253.68500, 500.00000, -28.18100, -45.00000
 642.25879, 357.74121, 642.25879, 357.74121, 500.00000, -28.18013, -45.00000
 454.33527, 545.66473, 454.33527, 545.66473, 500.00000, -28.44831, -45.00000
 436.96930, 563.03070, 436.96930, 563.03070, 500.00000, -28.72006, -45.00000
 362.75146, 637.24854, 362.75146, 637.24854, 500.00000, -29.09229, -45.00000
 580.44958, 419.55042, 580.44958, 419.55042, 500.00000, -29.17306, -45.00000
 837.07288, 162.92712, 837.07288, 162.92712, 500.00000, -28.93187, -45.00000
 755.14722, 244.85278, 755.14722, 244.85278, 500.00000, -28.85417, -45.00000
 476.10693, 523.89307, 476.10693, 523.89307, 500.00000, -29.20083, -45.00000
 688.66589, 311.33414, 688.66589, 311.33414, 500.00000, -29.24621, -45.00000
 998.25592,   1.74408, 998.25592,   1.74408, 500.00000, -28.83530, -45.00000
 748.73431, 251.26569, 748.73431, 251.26569, 500.00000, -28.76304, -45.00000
 497.13202, 502.86798, 497.13202, 502.86798, 500.00000, -29.02093, -45.00000
 525.45862, 474.54141, 525.45862, 474.54141, 500.00000, -29.20951, -45.00000
 679.02100, 320.97900, 679.02100, 320.97900, 500.00000, -29.15723, -44.64844
 756.41119, 243.58881, 756.41119, 243.58881, 500.00000, -28.98657, -44.64844
 753.52374, 246.47626, 753.52374, 246.47626, 500.00000, -28.81755, -44.64844
 806.51514, 193.48486, 806.51514, 193.48486, 500.00000, -28.58433, -44.64844
 801.41956, 198.58047, 801.41956, 198.58047, 500.00000, -28.36147, -44.64844
 725.14386, 274.85614, 725.14386, 274.85614, 500.00000, -28.23757, -44.64844
 681.65112, 318.34888, 681.65112, 318.34888, 500.00000, -28.13128, -44.64844
 639.67297, 360.32703, 639.67297, 360.32703, 500.00000, -28.08714, -44.64844
 487.88702, 512.11298, 487.88702, 512.11298, 500.00000, -28.01184, -29.88281
 388.55103, 611.44897, 388.55103, 611.44897, 500.00000, -28.08825, -29.88281
 432.58673, 567.41327, 432.58673, 567.41327, 500.00000, -28.10973, -29.88281
 510.64844, 489.35156, 510.64844, 489.35156, 500.00000, -28.05503, -29.88281
 387.05273, 612.94727, 387.05273, 612.94727, 500.00000, -28.20757, -29.88281
 262.97168, 737.02832, 262.97168, 737.02832, 500.00000, -28.62226, -29.88281
 250.09564, 749.90436, 250.09564, 749.90436, 500.00000, -29.05538, -29.88281
 564.67963, 435.32037, 564.67963, 435.32037, 500.00000, -29.09112, -29.88281
 597.40906, 402.59091, 597.40906, 402.59091, 500.00000, -29.11407, -29.88281
 653.73071, 346.26926, 653.73071, 346.26926, 500.00000, -29.09714, -29.88281
 701.73328, 298.26669, 701.73328, 298.26669, 500.00000, -29.02711, -29.88281
 867.82568, 132.17435, 867.82568, 132.17435, 500.00000, -28.71426, -29.88281
 506.48871, 493.51129, 506.48871, 493.51129, 500.00000, -28.53936,  -7.73438
 684.42017, 315.57983, 684.42017, 315.57983, 500.00000, -28.11072,  -7.73438
 731.96277, 268.03723, 731.96277, 268.03723, 500.00000, -27.56789,  -7.73438
 487.64709, 512.35291, 487.64709, 512.35291, 500.00000, -27.37176,  -7.73438
 508.48941, 491.51062, 508.48941, 491.51062, 500.00000, -27.14911,  -7.73438
 821.12329, 178.87671, 821.12329, 178.87671, 500.00000, -26.43381,  -7.73438
 914.09381,  85.90619, 914.09381,  85.90619, 500.00000, -25.62065,  -7.73438
 611.23669, 388.76331, 611.23669, 388.76331, 500.00000, -25.23619,  -7.73438
 513.78375, 486.21625, 513.78375, 486.21625, 500.00000, -24.97172,  -7.73438
 556.42920, 443.57080, 556.42920, 443.57080, 500.00000, -24.61342,  -7.73438
 653.33795, 346.66205, 653.33795, 346.66205, 500.00000, -24.13886,  -7.73438
 616.70715, 383.29285, 616.70715, 383.29285, 500.00000, -23.60760,   0.00000
 649.53864, 350.46136, 649.53864, 350.46136, 500.00000, -23.04052,   0.00000
 685.64764, 314.35236, 685.64764, 314.35236, 500.00000, -22.48138,   0.00000
 596.22449, 403.77551, 596.22449, 403.77551, 500.00000, -22.05480,   0.00000
 571.63293, 428.36707, 571.63293, 428.36707, 500.00000, -21.67582,   0.00000
 379.90982, 620.09021, 379.90982, 620.09021, 500.00000, -21.56102,   0.00000
 458.32718, 541.67285, 458.32718, 541.67285, 500.00000, -21.34868,   0.00000
 570.51245, 429.48755, 570.51245, 429.48755, 500.00000, -20.99441,   0.00000
 565.57458, 434.42542, 565.57458, 434.42542, 500.00000, -20.49210,  11.25000
 554.85724, 445.14276, 554.85724, 445.14276, 500.00000, -20.03796,  11.25000
 526.95886, 473.04114, 526.95886, 473.04114, 500.00000, -19.65397,  11.25000
 411.54184, 588.45813, 411.54184, 588.45813, 500.00000, -19.44640,  11.25000
 771.14441, 228.85559, 771.14441, 228.85559, 500.00000, -18.73395,  11.25000
 650.58014, 349.41986, 650.58014, 349.41986, 500.00000, -18.18661,  11.25000
 522.65051, 477.34949, 522.65051, 477.34949, 500.00000, -17.82651,  11.25000
 831.48810, 168.51190, 831.48810, 168.51190, 500.00000, -17.00256,  11.25000
 641.19385, 358.80615, 641.19385, 358.80615, 500.00000, -16.28467,  21.44531
 354.54510, 645.45490, 354.54510, 645.45490, 500.00000, -15.95784,  21.44531
 367.09460, 632.90540, 367.09460, 632.90540, 500.00000, -15.58790,  21.44531
 745.12219, 254.87781, 745.12219, 254.87781, 500.00000, -14.65038,  21.44531
 800.35760, 199.64240, 800.35760, 199.64240, 500.00000, -13.67396,  21.44531
 460.82922, 539.17078, 460.82922, 539.17078, 500.00000, -13.20296,  21.44531
 494.82507, 505.17493, 494.82507, 505.17493, 500.00000, -12.73307,  21.44531
 707.17786, 292.82214, 707.17786, 292.82214, 500.00000, -11.97509,  21.44531
 616.51276, 383.48724, 616.51276, 383.48724, 500.00000, -11.16366,  33.39844
 252.73129, 747.26868, 252.73129, 747.26868, 500.00000, -10.85968,  33.39844
 404.02972, 595.97028, 404.02972, 595.97028, 500.00000, -10.37828,  33.39844
 718.31104, 281.68896, 718.31104, 281.68896, 500.00000,  -9.49825,  33.39844
 547.01648, 452.98352, 547.01648, 452.98352, 500.00000,  -8.89699,  33.39844
 492.91937, 507.08063, 492.91937, 507.08063, 500.00000,  -8.41680,  33.39844
 630.66119, 369.33881, 630.66119, 369.33881, 500.00000,  -7.76518,  33.39844
 502.57492, 497.42505, 502.57492, 497.42505, 500.00000,  -7.29866,  33.39844
 490.18704, 509.81299, 490.18704, 509.81299, 500.00000,  -6.67222,  44.29688
 512.91467, 487.08533, 512.91467, 487.08533, 500.00000,  -5.98637,  44.29688
 441.36353, 558.63647, 441.36353, 558.63647, 500.00000,  -5.42053,  44.29688
 401.28186, 598.71814, 401.28186, 598.71814, 500.00000,  -4.91210,  44.29688
 627.55695, 372.44305, 627.55695, 372.44305, 500.00000,  -4.10466,  44.29688
 578.01141, 421.98859, 578.01141, 421.98859, 500.00000,  -3.38294,  44.29688
 584.09241, 415.90759, 584.09241, 415.90759, 500.00000,  -2.62226,  44.29688
 699.86902, 300.13098, 699.86902, 300.13098, 500.00000,  -1.72574,  44.29688
 477.91031, 522.08972, 477.91031, 522.08972, 500.00000,  -1.12498,  44.29688
 758.46985, 241.53015, 758.46985, 241.53015, 500.00000,  -0.09295,  43.94531
 507.38867, 492.61133, 507.38867, 492.61133, 500.00000,   0.61680,  43.94531
 443.90955, 556.09045, 443.90955, 556.09045, 500.00000,   1.22689,  43.94531
 672.33716, 327.66284, 672.33716, 327.66284, 500.00000,   2.15803,  43.94531
 705.74829, 294.25171, 705.74829, 294.25171, 500.00000,   3.11877,  43.94531
 286.71902, 713.28101, 286.71902, 713.28101, 500.00000,   3.45217,  43.94531
 460.10239, 539.89758, 460.10239, 539.89758, 500.00000,   4.00585,  43.94531
 707.76709, 292.23291, 707.76709, 292.23291, 500.00000,   4.87705,  43.94531
 340.16507, 659.83496, 340.16507, 659.83496, 500.00000,   5.22622,  43.94531
 432.85141, 567.14856, 432.85141, 567.14856, 500.00000,   5.67406,  43.24219
 545.73981, 454.26019, 545.73981, 454.26019, 500.00000,   6.25123,  43.24219
 335.90210, 664.09790, 335.90210, 664.09790, 500.00000,   6.50769,  43.24219
 581.89020, 418.10980, 581.89020, 418.10980, 500.00000,   7.08916,  43.24219
 394.45709, 605.54291, 394.45709, 605.54291, 500.00000,   7.38883,  43.24219
 632.17804, 367.82196, 632.17804, 367.82196, 500.00000,   7.99808,  43.24219
 422.88937, 577.11060, 422.88937, 577.11060, 500.00000,   8.27893,  43.24219
 615.56366, 384.43634, 615.56366, 384.43634, 500.00000,   8.79147,  42.18750
 488.69781, 511.30219, 488.69781, 511.30219, 500.00000,   9.13589,  42.18750
 596.96625, 403.03375, 596.96625, 403.03375, 500.00000,   9.67831,  42.18750
 492.84998, 507.15002, 492.84998, 507.15002, 500.00000,  10.10042,  42.18750
 499.59244, 500.40759, 499.59244, 500.40759, 500.00000,  10.59157,  42.18750
 494.73352, 505.26648, 494.73352, 505.26648, 500.00000,  11.08224,  42.18750
 456.89172, 543.10828, 456.89172, 543.10828, 500.00000,  11.50948,  42.18750
 521.37384, 478.62616, 521.37384, 478.62616, 500.00000,  12.03729,  42.18750
 439.88672, 560.11328, 439.88672, 560.11328, 500.00000,  12.44936,  42.53906
 369.69196, 630.30804, 369.69196, 630.30804, 500.00000,  12.78463,  42.53906
 544.55945, 455.44055, 544.55945, 455.44055, 500.00000,  13.36463,  42.53906
 343.54480, 656.45520, 343.54480, 656.45520, 500.00000,  13.64892,  42.53906
 534.27814, 465.72186, 534.27814, 465.72186, 500.00000,  14.16756,  42.53906
 367.46643, 632.53357, 367.46643, 632.53357, 500.00000,  14.42365,  42.53906
 532.65381, 467.34619, 532.65381, 467.34619, 500.00000,  14.85962,  42.53906
 372.17789, 627.82214, 372.17789, 627.82214, 500.00000,  15.04738,  42.53906
 527.49451, 472.50549, 527.49451, 472.50549, 500.00000,  15.44232,  42.53906
 510.57742, 489.42261, 510.57742, 489.42261, 500.00000,  15.75745,  38.32031
 519.76398, 480.23602, 519.76398, 480.23602, 500.00000,  16.06575,  38.32031
 599.20667, 400.79333, 599.20667, 400.79333, 500.00000,  16.47218,  38.32031
 392.96167, 607.03833, 392.96167, 607.03833, 500.00000,  16.56911,  38.32031
 661.20044, 338.79956, 661.20044, 338.79956, 500.00000,  17.02581,  38.32031
 363.50043, 636.49957, 363.50043, 636.49957, 500.00000,  17.07148,  38.32031
 554.84283, 445.15717, 554.84283, 445.15717, 500.00000,  17.40689,  38.32031
 427.81403, 572.18597, 427.81403, 572.18597, 500.00000,  17.58243,  38.32031
 538.27075, 461.72925, 538.27075, 461.72925, 500.00000,  17.96404,  39.37500
 430.76001, 569.23999, 430.76001, 569.23999, 500.00000,  18.19929,  39.37500
 491.87616, 508.12384, 491.87616, 508.12384, 500.00000,  18.54308,  39.37500
 523.81573, 476.18427, 523.81573, 476.18427, 500.00000,  18.92943,  39.37500
 327.93097, 672.06903, 327.93097, 672.06903, 500.00000,  19.02479,  39.37500
 496.11502, 503.88501, 496.11502, 503.88501, 500.00000,  19.33318,  39.37500
 287.43671, 712.56329, 287.43671, 712.56329, 500.00000,  19.33937,  39.37500
 505.62585, 494.37415, 505.62585, 494.37415, 500.00000,  19.64340,  39.37500
 317.20844, 682.79156, 317.20844, 682.79156, 500.00000,  19.69203,  39.37500
 444.97122, 555.02881, 444.97122, 555.02881, 500.00000,  19.95611,  39.37500
 435.70612, 564.29388, 435.70612, 564.29388, 500.00000,  20.06353,  28.47656
 536.92285, 463.07715, 536.92285, 463.07715, 500.00000,  20.29751,  28.47656
 565.13678, 434.86322, 565.13678, 434.86322, 500.00000,  20.52491,  28.47656
 494.80002, 505.19995, 494.80002, 505.19995, 500.00000,  20.63235,  28.47656
 595.86774, 404.13226, 595.86774, 404.13226, 500.00000,  20.88194,  28.47656
 544.60181, 455.39819, 544.60181, 455.39819, 500.00000,  21.06541,  28.47656
 502.60620, 497.39380, 502.60620, 497.39380, 500.00000,  21.19934,  28.47656
 451.64719, 548.35278, 451.64719, 548.35278, 500.00000,  21.26091,  28.47656
 463.71234, 536.28766, 463.71234, 536.28766, 500.00000,  21.33827,  28.47656
 422.07788, 577.92212, 422.07788, 577.92212, 500.00000,  21.35574,  28.47656
 316.09830, 683.90173, 316.09830, 683.90173, 500.00000,  21.36569,  39.02344
 274.57266, 725.42737, 274.57266, 725.42737, 500.00000,  21.30248,  39.02344
 363.60147, 636.39856, 363.60147, 636.39856, 500.00000,  21.35526,  39.02344
 111.54883, 888.45117, 111.54883, 888.45117, 500.00000,  21.05235,  39.02344
 368.92688, 631.07312, 368.92688, 631.07312, 500.00000,  21.09435,  39.02344
 470.28162, 529.71838, 470.28162, 529.71838, 500.00000,  21.22006,  39.02344
 446.72168, 553.27832, 446.72168, 553.27832, 500.00000,  21.27495,  39.02344
 352.19385, 647.80615, 352.19385, 647.80615, 500.00000,  21.17520,  38.67188
 493.02075, 506.97925, 493.02075, 506.97925, 500.00000,  21.28084,  38.67188
 633.69659, 366.30341, 633.69659, 366.30341, 500.00000,  21.61551,  38.67188
 524.20807, 475.79193, 524.20807, 475.79193, 500.00000,  21.86661,  38.67188
 505.29041, 494.70959, 505.29041, 494.70959, 500.00000,  22.11107,  38.67188
 564.30133, 435.69867, 564.30133, 435.69867, 500.00000,  22.45796,  38.67188
 431.47308, 568.52692, 431.47308, 568.52692, 500.00000,  22.63339,  38.67188
 529.08081, 470.91919, 529.08081, 470.91919, 500.00000,  22.96423,  38.67188
 423.39319, 576.60681, 423.39319, 576.60681, 500.00000,  23.18405,  39.02344
 456.18597, 543.81403, 456.18597, 543.81403, 500.00000,  23.44209,  39.02344
 409.68369, 590.31628, 409.68369, 590.31628, 500.00000,  23.61363,  39.02344
 366.69714, 633.30286, 366.69714, 633.30286, 500.00000,  23.70951,  39.02344
 415.42993, 584.57007, 415.42993, 584.57007, 500.00000,  23.85256,  39.02344
 328.64520, 671.35480, 328.64520, 671.35480, 500.00000,  23.87160,  39.02344
 404.89346, 595.10657, 404.89346, 595.10657, 500.00000,  23.98910,  39.02344
 501.53986, 498.46014, 501.53986, 498.46014, 500.00000,  24.19329,  39.02344
 433.88367, 566.11633, 433.88367, 566.11633, 500.00000,  24.26361,  39.02344
 324.40472, 675.59528, 324.40472, 675.59528, 500.00000,  24.14946,  39.02344
 516.98743, 483.01257, 516.98743, 483.01257, 500.00000,  24.30373,  39.02344
 531.29047, 468.70953, 531.29047, 468.70953, 500.00000,  24.45229,  39.02344
 303.64716, 696.35284, 303.64716, 696.35284, 500.00000,  24.27097,  39.02344
 527.14136, 472.85864, 527.14136, 472.85864, 500.00000,  24.40359,  39.02344
 551.97339, 448.02661, 551.97339, 448.02661, 500.00000,  24.59797,  39.02344
 410.76398, 589.23602, 410.76398, 589.23602, 500.00000,  24.60667,  39.02344
 487.87036, 512.12964, 487.87036, 512.12964, 500.00000,  24.74895,  39.02344
 422.00296, 577.99707, 422.00296, 577.99707, 500.00000,  24.81504,  39.02344
 471.87320, 528.12683, 471.87320, 528.12683, 500.00000,  25.01081,  39.02344
 382.81525, 617.18475, 382.81525, 617.18475, 500.00000,  25.10770,  39.02344
 403.13477, 596.86523, 403.13477, 596.86523, 500.00000,  25.24756,  39.02344
 453.42462, 546.57538, 453.42462, 546.57538, 500.00000,  25.45477,  39.02344
 337.16101, 662.83899, 337.16101, 662.83899, 500.00000,  25.48612,  39.02344
 426.23721, 573.76282, 426.23721, 573.76282, 500.00000,  25.63520,  39.02344
 446.36713, 553.63287, 446.36713, 553.63287, 500.00000,  25.81713,  39.02344
 303.60864, 696.39136, 303.60864, 696.39136, 500.00000,  25.79299,  39.02344
 394.21661, 605.78339, 394.21661, 605.78339, 500.00000,  25.88162,  39.02344
 500.32404, 499.67596, 500.32404, 499.67596, 500.00000,  26.08587,  39.02344
 416.26559, 583.73438, 416.26559, 583.73438, 500.00000,  26.16391,  39.02344
 283.52966, 716.47034, 283.52966, 716.47034, 500.00000,  26.04340,  39.02344
 472.36456, 527.63544, 472.36456, 527.63544, 500.00000,  26.15858,  39.02344
 539.00482, 460.99518, 539.00482, 460.99518, 500.00000,  26.35287,  39.02344
 440.13986, 559.86011, 440.13986, 559.86011, 500.00000,  26.38459,  39.02344
 297.27863, 702.72137, 297.27863, 702.72137, 500.00000,  26.19759,  39.02344
 504.54590, 495.45410, 504.54590, 495.45410, 500.00000,  26.29443,  39.02344
 591.92078, 408.07922, 591.92078, 408.07922, 500.00000,  26.51752,  39.02344
 460.36783, 539.63220, 460.36783, 539.63220, 500.00000,  26.57633,  39.02344
 467.88257, 532.11743, 467.88257, 532.11743, 500.00000,  26.65642,  39.02344
 452.75415, 547.24585, 452.75415, 547.24585, 500.00000,  26.73049,  39.02344
 502.42749, 497.57251, 502.42749, 497.57251, 500.00000,  26.90657,  39.02344
 514.27075, 485.72925, 514.27075, 485.72925, 500.00000,  27.11433,  39.02344
 282.25500, 717.74500, 282.25500, 717.74500, 500.00000,  27.01456,  39.02344
 504.70499, 495.29504, 504.70499, 495.29504, 500.00000,  27.22587,  39.02344
 265.99768, 734.00232, 265.99768, 734.00232, 500.00000,  27.09782,  39.02344
 360.94992, 639.05005, 360.94992, 639.05005, 500.00000,  27.10207,  39.02344
 465.10080, 534.89917, 465.10080, 534.89917, 500.00000,  27.26325,  39.02344
 264.62067, 735.37933, 264.62067, 735.37933, 500.00000,  27.17374,  39.02344
 354.30023, 645.69977, 354.30023, 645.69977, 500.00000,  27.20004,  39.02344
 531.58875, 468.41125, 531.58875, 468.41125, 500.00000,  27.44232,  39.02344
 372.69525, 627.30475, 372.69525, 627.30475, 500.00000,  27.43676,  38.67188
 182.42862, 817.57135, 182.42862, 817.57135, 500.00000,  27.14789,  38.67188
 475.39822, 524.60181, 475.39822, 524.60181, 500.00000,  27.23953,  38.67188
 534.49390, 465.50610, 534.49390, 465.50610, 500.00000,  27.41179,  38.67188
 471.18610, 528.81390, 471.18610, 528.81390, 500.00000,  27.52022,  38.67188
 320.08728, 679.91272, 320.08728, 679.91272, 500.00000,  27.42499,  38.67188
 494.21939, 505.78058, 494.21939, 505.78058, 500.00000,  27.56525,  38.67188
 466.77121, 533.22882, 466.77121, 533.22882, 500.00000,  27.65857,  38.67188
 467.53125, 532.46875, 467.53125, 532.46875, 500.00000,  27.73457,  38.67188
 518.85449, 481.14551, 518.85449, 481.14551, 500.00000,  27.86201,  38.67188
 543.36664, 456.63336, 543.36664, 456.63336, 500.00000,  28.02441,  38.67188
 374.52631, 625.47369, 374.52631, 625.47369, 500.00000,  27.98608,  38.67188
 544.08350, 455.91650, 544.08350, 455.91650, 500.00000,  28.18765,  38.67188
 476.06403, 523.93597, 476.06403, 523.93597, 500.00000,  28.28267,  38.67188
 366.85117, 633.14886, 366.85117, 633.14886, 500.00000,  28.22564,  38.67188
 502.52121, 497.47876, 502.52121, 497.47876, 500.00000,  28.36491,  38.67188
 465.98096, 534.01904, 465.98096, 534.01904, 500.00000,  28.49507,  38.67188
 404.62033, 595.37970, 404.62033, 595.37970, 500.00000,  28.55407,  38.67188
 431.33582, 568.66418, 431.33582, 568.66418, 500.00000,  28.63163,  38.67188
 283.08405, 716.91595, 283.08405, 716.91595, 500.00000,  28.48541,  38.67188
 380.27112, 619.72888, 380.27112, 619.72888, 500.00000,  28.46901,  38.67188
 352.75220, 647.24780, 352.75220, 647.24780, 500.00000,  28.43318,  38.67188
 317.31369, 682.68628, 317.31369, 682.68628, 500.00000,  28.36833,  38.67188
 386.38336, 613.61664, 386.38336, 613.61664, 500.00000,  28.40884,  38.67188
 435.99805, 564.00195, 435.99805, 564.00195, 500.00000,  28.50337,  39.02344
 412.86987, 587.13013, 412.86987, 587.13013, 500.00000,  28.54040,  39.02344
 375.05795, 624.94208, 375.05795, 624.94208, 500.00000,  28.51287,  39.02344
 366.59961, 633.40039, 366.59961, 633.40039, 500.00000,  28.42998,  39.02344
 375.33926, 624.66077, 375.33926, 624.66077, 500.00000,  28.35790,  39.02344
 411.25354, 588.74646, 411.25354, 588.74646, 500.00000,  28.34826,  39.02344
 537.12097, 462.87903, 537.12097, 462.87903, 500.00000,  28.54486,  39.02344
 494.92261, 505.07739, 494.92261, 505.07739, 500.00000,  28.68904,  39.02344
 313.40814, 686.59186, 313.40814, 686.59186, 500.00000,  28.57348,  39.02344
 425.72772, 574.27228, 425.72772, 574.27228, 500.00000,  28.60549,  39.02344
